75,13,40
624,255,71
290,1133,16
1116,717,88
431,614,4
1160,989,82
100,1009,43
434,131,23
962,250,46
222,440,97
566,250,6
1058,712,6
1061,229,85
1154,420,121
397,1003,93
1026,1174,49
737,1071,75
112,1019,36
487,896,106
867,363,65
547,947,48
182,260,71
643,655,13
247,655,74
1018,532,37
333,429,36
434,481,101
197,568,47
155,1066,42
632,496,102
296,547,9
291,203,17
1077,1112,76
829,1010,49
674,1004,82
827,183,121
519,30,96
920,374,93
634,542,113
629,198,117
1066,199,71
47,974,76
503,1025,75
1162,661,27
594,1143,113
294,851,107
841,1020,30
779,142,104
440,676,114
1128,296,30
383,142,71
789,830,91
252,625,38
539,655,11
291,553,106
635,363,8
2,450,68
781,188,105
934,430,8
1030,892,31
1085,599,108
842,841,63
933,959,81
928,615,71
100,204,80
191,322,16
745,908,95
1175,492,116
490,389,88
646,902,115
250,902,68
300,265,23
341,266,114
1117,487,8
685,76,12
1182,882,39
112,214,76
838,1072,80
1085,949,82
791,502,82
832,503,7
212,795,44
862,1123,20
456,1155,67
850,1082,88
449,738,8
397,548,68
829,205,86
16,856,23
66,219,19
107,220,69
164,754,57
167,271,118
599,682,88
563,1025,4
602,199,85
1034,610,88
693,317,8
404,214,103
794,369,3
906,610,42
171,1144,118
414,902,39
846,559,14
1150,970,17
749,626,89
353,626,92
307,281,1
408,333,56
181,1108,111
1184,554,50
905,1139,44
494,107,54
559,502,3
256,693,1
220,1036,21
655,210,81
259,210,86
1051,964,94
519,1103,26
498,226,31
162,277,49
556,204,113
1053,1010,88
1149,718,110
459,271,38
607,169,120
987,390,3
648,924,34
1042,97,20
1083,98,88
768,1026,25
646,97,111
362,338,113
854,800,19
859,1144,35
518,851,48
549,164,114
1197,385,22
853,575,93
137,1159,64
796,41,40
572,333,47
176,333,75
1045,745,39
761,986,77
1098,379,43
74,56,85
1199,431,10
454,277,12
850,277,44
566,518,96
287,1103,98
323,760,38
1006,790,39
1011,1134,41
849,52,1
1198,960,29
568,564,26
377,996,96
31,359,25
1192,391,60
810,97,103
963,1093,59
622,800,104
226,46,86
410,355,4
527,940,46
126,596,38
69,62,56
957,524,86
566,868,28
561,524,22
616,231,43
564,41,30
657,232,93
87,641,93
467,108,46
472,452,85
183,349,12
331,1001,61
1055,278,38
711,468,63
432,1053,12
1146,396,116
34,226,72
922,688,67
237,585,70
273,242,36
1049,463,63
765,704,34
713,514,49
770,1048,99
419,67,106
768,221,51
489,806,9
916,873,85
1104,170,11
861,412,74
919,390,21
429,755,57
483,991,101
827,801,13
235,889,47
178,355,56
1019,971,29
1009,283,37
1165,796,96
425,232,46
105,816,44
573,884,111
383,760,112
474,124,67
914,396,26
682,827,60
513,52,87
229,293,19
630,637,105
377,191,100
781,806,82
473,653,44
968,632,6
6,1187,9
1121,874,45
1069,684,24
400,1114,58
340,1063,90
309,996,54
100,822,1
907,356,30
683,648,72
1063,869,42
55,1079,50
1123,920,61
1061,42,102
829,473,47
89,663,99
875,818,93
777,283,57
641,1176,11
675,6,105
336,540,78
984,761,99
583,417,93
679,879,89
1171,587,121
390,776,107
298,1187,114
697,704,53
301,704,81
1072,581,63
788,822,120
199,427,27
691,889,101
1167,818,91
9,303,103
883,1059,39
878,715,108
690,664,57
638,474,62
724,248,59
846,1177,20
789,643,102
101,1023,75
882,834,26
541,541,66
539,468,83
348,900,41
291,366,22
697,1054,58
346,73,108
788,1172,107
447,879,39
991,777,97
590,433,84
1,38,63
340,258,3
350,946,29
1183,947,52
503,1188,17
806,997,93
59,16,90
938,1116,107
251,186,20
1027,407,16
156,1080,51
935,818,102
302,151,83
1086,233,4
78,1197,105
119,1198,56
57,320,99
828,197,69
893,592,22
929,249,110
203,145,85
304,197,71
741,952,120
1080,418,43
400,659,109
548,557,87
887,23,85
212,608,92
644,1019,1
798,705,76
504,258,71
261,500,67
706,1116,39
732,85,67
1136,700,32
503,33,86
700,547,42
375,787,35
263,546,21
1034,423,57
598,270,14
885,300,28
69,680,29
184,1192,40
275,556,36
22,110,37
25,381,1
899,1137,18
1045,208,18
1141,670,111
313,259,55
857,911,24
172,808,63
906,773,100
273,860,93
1049,1081,55
1150,1133,32
651,254,75
1107,305,72
367,495,7
1010,372,23
234,905,121
613,901,18
608,557,11
663,264,11
766,1143,69
81,1040,113
1160,1070,108
795,383,32
172,1158,27
222,521,84
170,331,6
722,844,39
875,1086,62
818,552,68
37,741,118
1198,773,22
231,984,19
914,1014,7
1140,1088,80
1062,912,14
469,398,43
604,34,60
42,1085,109
471,444,79
187,685,71
720,1148,2
384,1199,110
816,856,9
95,1096,75
470,219,89
155,1147,4
814,783,112
222,871,11
561,337,113
184,387,4
1154,851,74
717,850,50
144,988,48
128,455,26
904,676,89
711,281,77
1060,435,85
86,229,32
34,39,16
466,450,41
91,573,61
177,347,77
669,55,94
581,208,99
622,963,98
1109,327,65
677,670,82
486,1102,120
825,568,15
109,1152,70
957,687,50
296,978,12
332,635,32
240,1046,64
574,168,24
949,45,60
54,1194,39
386,871,91
441,578,77
50,922,41
105,629,67
977,558,60
344,645,39
297,799,113
8,696,120
438,280,98
99,814,62
565,55,58
630,450,3
666,107,69
382,348,34
1158,569,59
781,619,106
877,327,47
528,173,14
684,686,55
1064,153,2
530,219,27
1170,579,60
1128,1077,39
891,1164,6
1123,733,20
438,630,67
550,871,97
144,183,8
302,769,24
990,1143,21
1016,112,56
1081,507,18
300,696,32
1076,163,26
391,60,42
833,1159,112
888,866,78
927,40,4
583,230,97
679,692,33
1140,1087,58
1176,744,82
770,56,113
546,348,48
983,1103,17
1072,394,113
17,758,14
886,1170,37
1173,446,110
110,949,85
894,1031,66
139,189,70
209,928,17
1133,1047,118
634,168,108
11,943,76
508,995,5
107,651,6
599,1113,61
700,1165,103
201,286,7
597,286,23
1125,405,109
385,595,38
841,646,100
786,939,23
44,302,106
882,647,42
252,251,63
1038,1160,95
632,472,59
744,713,40
976,282,7
307,712,86
687,179,84
1179,641,21
67,471,45
848,1036,19
934,56,118
538,56,9
994,861,91
1183,760,59
746,759,119
462,1000,33
842,467,49
806,810,27
214,898,51
613,1169,113
1050,1170,102
253,826,115
243,138,109
217,1169,68
654,1170,7
19,430,61
29,1118,96
841,996,7
1185,806,55
464,1046,2
896,703,50
1120,411,2
313,877,94
651,872,28
701,235,98
119,1011,55
802,1041,54
893,405,29
497,405,38
554,939,103
325,887,35
1142,1109,99
1085,575,47
705,1108,30
460,523,31
890,107,29
694,195,28
606,348,52
298,195,58
1048,693,6
1144,1155,50
456,781,88
110,144,60
855,1052,36
131,1021,111
514,759,81
891,709,79
657,313,61
323,1191,23
454,708,17
980,0,114
1092,241,74
352,431,47
1133,242,8
849,483,49
225,656,51
412,482,32
164,380,51
219,87,43
224,1185,60
883,67,97
716,893,49
659,359,14
258,15,39
698,287,65
531,1113,80
557,82,115
278,667,84
1002,698,27
658,888,112
1150,596,34
811,1130,96
434,1180,110
809,1057,106
1148,523,76
64,149,44
848,231,19
1087,247,43
803,488,117
376,1175,101
813,1176,72
472,883,70
178,436,71
219,437,59
998,175,18
217,364,6
370,606,99
1141,483,32
1151,1171,13
857,724,33
805,534,116
526,1119,4
901,242,12
278,1017,1
956,703,1
961,1047,111
216,139,74
703,257,102
672,944,103
768,652,23
825,1186,18
210,324,111
707,376,5
270,375,75
762,837,91
46,667,17
858,545,27
569,442,5
954,1007,85
228,149,16
1045,371,55
663,77,37
76,509,110
420,319,39
915,298,25
287,729,47
1154,314,70
419,848,48
1159,658,49
823,709,85
815,848,105
534,606,118
133,262,29
570,1017,33
422,365,66
854,776,45
778,966,81
377,622,27
279,87,10
93,863,33
776,893,50
0,672,34
96,380,81
1096,309,105
755,16,49
244,1032,17
132,791,91
380,139,8
41,673,10
228,499,39
1064,771,91
658,83,54
319,617,118
30,514,75
38,375,51
907,787,3
186,273,58
972,1182,54
678,735,119
1058,956,63
1154,664,87
829,904,20
469,561,44
92,611,115
524,268,25
899,145,35
336,971,51
771,145,4
1110,365,86
334,144,65
769,72,14
810,73,68
927,658,54
526,314,16
299,1089,117
1023,1120,9
1109,140,15
713,140,22
672,139,9
429,381,25
765,330,44
484,88,43
770,674,25
864,309,79
1074,1085,92
637,1084,117
816,1094,76
489,432,106
327,104,53
447,960,12
488,961,28
879,617,70
636,859,111
1066,443,76
1071,787,30
787,1028,93
725,150,49
785,201,113
45,391,88
389,201,32
100,98,81
979,1198,64
876,319,48
289,751,10
719,335,45
8,509,66
44,920,72
1164,197,21
541,972,98
135,284,30
252,869,59
815,43,114
378,42,36
341,160,53
1122,725,102
877,140,37
1,469,28
684,499,115
871,325,8
1024,567,119
1079,1028,23
399,515,70
1082,545,52
347,325,30
438,443,38
550,684,110
149,340,81
302,582,42
985,612,29
1021,269,88
732,166,57
453,751,13
52,407,72
1177,782,16
1182,1126,58
924,336,4
547,386,63
208,920,59
299,284,62
887,454,63
460,1141,45
293,469,77
790,521,18
1129,741,6
358,864,33
798,1136,13
204,397,50
975,274,54
923,84,72
732,516,33
797,911,7
11,756,22
66,463,58
112,808,36
690,290,115
1039,1198,92
597,99,121
1094,905,48
851,1147,33
151,12,104
598,701,62
156,356,56
653,1162,33
1038,973,68
976,95,71
1093,680,31
940,438,102
69,1111,16
788,798,94
215,936,39
153,58,22
316,988,37
407,1106,2
402,762,24
649,639,8
556,448,32
360,536,120
745,347,27
704,346,70
841,809,51
748,618,35
896,516,33
992,978,94
307,875,21
419,1116,83
1138,49,17
422,633,72
114,480,119
549,408,92
361,357,17
1039,43,79
796,285,46
457,819,101
75,525,1
548,183,18
801,629,4
608,988,111
298,8,69
76,1127,38
410,249,69
759,403,22
420,937,36
1194,331,104
886,178,71
850,521,47
566,762,37
1097,398,119
945,758,109
995,121,54
1005,809,63
661,999,6
1060,516,26
659,172,113
263,172,68
812,1168,19
698,100,107
903,532,64
127,1065,61
507,532,65
131,1184,85
28,305,111
957,768,19
910,922,20
124,13,45
626,1163,4
504,234,17
275,182,53
32,424,74
118,198,8
462,8,6
66,8,54
615,1004,89
558,470,48
219,250,96
54,1042,16
310,368,26
26,609,32
862,881,73
865,398,95
619,1123,14
861,656,51
367,121,78
88,706,24
957,1118,118
83,362,43
960,635,7
955,291,78
1015,342,86
705,116,4
761,425,11
334,1112,65
816,132,48
425,476,40
912,594,1
344,1076,50
323,199,9
1006,229,63
758,127,117
875,712,103
484,1056,54
286,1071,16
1005,4,86
778,779,69
387,1123,34
284,244,97
346,1122,63
46,830,21
812,363,95
244,845,115
187,311,77
999,189,50
379,481,53
496,1066,78
100,1066,23
1098,168,36
931,994,3
683,892,2
428,373,80
376,183,94
144,614,28
87,80,81
620,543,86
396,835,56
91,199,53
333,486,39
794,881,113
825,194,98
887,1072,61
773,4,46
489,245,31
978,1190,17
541,435,108
150,779,63
481,384,79
53,846,111
731,532,95
579,138,90
918,358,76
629,255,120
1014,66,96
355,1184,9
792,1185,111
878,959,10
389,14,5
602,1061,93
191,29,97
1070,1129,89
232,30,11
196,373,46
65,856,106
8,322,79
156,974,95
932,441,106
539,712,35
1088,954,20
1031,420,20
348,1144,6
783,1072,115
62,558,68
874,436,1
684,312,25
345,846,75
1176,20,21
780,20,115
553,795,111
871,138,5
556,1066,120
740,621,39
308,964,79
743,892,46
3,328,119
435,739,3
63,1133,93
459,1133,27
151,980,6
641,615,1
547,199,12
208,733,109
588,200,18
1023,128,113
106,456,62
202,164,10
890,538,29
577,41,84
582,385,37
699,970,28
1072,20,46
504,502,65
108,502,80
894,657,48
266,1088,80
113,846,10
1037,965,21
352,862,12
639,138,35
412,913,3
453,914,22
295,328,68
508,621,82
852,1185,20
219,518,31
883,498,121
71,620,100
1041,1084,38
451,87,6
294,103,39
318,497,52
313,153,91
1125,31,65
903,1150,107
70,1149,66
882,273,13
596,441,88
713,1026,73
651,148,115
317,1026,39
69,924,40
1184,611,84
941,853,113
960,903,63
215,749,10
280,1144,44
751,729,48
1090,195,95
345,41,104
405,92,98
214,524,13
618,1139,104
654,796,42
993,262,86
714,847,79
19,56,17
404,621,90
860,672,6
743,87,94
651,498,24
804,740,72
609,272,43
275,1150,113
366,514,106
72,67,41
517,683,25
116,339,72
171,46,43
608,801,7
319,698,104
322,215,26
14,62,30
1103,780,67
907,868,41
227,1109,69
607,576,68
910,385,58
1011,1191,15
1154,745,70
722,1088,121
1097,211,90
823,1140,107
469,642,34
534,1037,91
133,693,70
701,211,16
852,380,53
721,863,68
1192,448,83
755,447,117
223,586,6
218,242,9
715,1048,121
486,554,106
504,47,21
220,288,72
712,750,33
1061,904,44
519,355,42
904,920,121
959,627,102
902,93,103
954,283,87
1053,262,67
1151,797,43
862,694,11
466,694,81
807,987,4
177,591,34
1141,109,119
96,1161,78
617,109,57
1049,520,56
333,1104,97
424,468,63
135,365,113
1017,982,23
611,294,24
616,638,37
676,689,57
236,1171,108
731,1150,70
757,119,19
46,293,22
1106,273,17
827,858,78
569,68,44
173,68,64
725,581,84
45,822,109
477,479,19
35,134,55
912,407,101
667,576,52
8,940,30
722,283,36
784,1161,22
438,524,10
94,714,19
635,1038,27
229,350,96
41,299,1
877,571,48
533,761,118
538,1105,53
132,417,98
911,155,84
832,828,56
436,828,106
434,1,56
936,1151,27
673,17,36
53,309,96
488,237,83
185,428,15
1026,1044,84
732,597,21
675,63,8
1172,869,52
831,576,116
578,130,58
15,956,96
791,1177,84
385,489,60
388,6,15
489,58,14
241,710,114
1017,177,90
1129,1172,55
12,658,32
110,1193,31
540,777,99
488,587,34
543,294,38
980,1049,65
732,947,16
11,1187,83
782,310,73
503,895,83
1126,120,98
162,602,73
826,582,23
1029,187,96
1070,942,43
1068,115,7
404,889,77
156,787,60
63,596,66
221,1182,41
307,956,102
255,766,67
1088,767,113
752,818,5
687,423,64
64,1198,22
67,715,119
499,1126,27
874,249,58
497,299,36
595,834,102
153,489,35
1126,470,66
498,901,30
785,177,89
501,418,71
1029,537,23
745,778,102
795,895,113
1180,706,11
896,947,33
610,1115,66
990,582,91
1136,407,70
776,64,63
650,891,77
791,372,73
739,182,14
1176,183,107
548,614,5
262,782,45
759,834,1
1139,1055,79
79,1075,17
506,1142,63
798,762,105
449,608,67
514,1003,37
889,126,56
225,900,14
1001,1121,92
944,587,119
850,952,98
941,316,70
701,829,10
849,727,105
508,434,12
883,311,117
604,896,34
198,208,57
542,18,120
998,69,36
594,208,18
411,501,71
1060,947,42
260,1086,19
130,1013,63
278,911,57
992,254,115
369,1029,119
28,736,116
408,203,83
561,1199,26
843,131,50
564,716,111
996,373,71
1056,1178,7
1087,491,104
22,167,114
994,300,13
402,388,78
66,439,22
310,799,62
771,1194,21
29,557,49
516,675,69
1109,1189,37
1145,846,10
713,1189,84
419,742,22
1148,1117,12
859,1014,55
1198,480,80
955,722,90
960,1066,11
666,619,81
210,568,17
1137,204,30
760,254,24
574,1030,118
725,1199,57
663,321,74
1069,1009,97
40,1096,13
415,219,113
1196,784,48
425,907,67
420,563,84
516,1025,26
1007,131,89
514,198,52
1195,559,117
753,214,27
479,1143,44
823,953,18
534,850,116
133,506,4
231,1041,72
190,1040,113
169,163,66
568,434,115
284,675,101
377,866,42
664,142,1
375,39,33
807,450,49
1192,261,70
812,794,32
416,794,102
715,861,46
816,913,84
379,912,87
814,840,109
277,635,33
1056,373,43
767,270,4
469,805,36
235,409,121
923,783,58
954,96,67
969,1128,112
1112,682,39
1019,491,118
711,338,27
432,923,23
331,871,20
143,820,112
619,749,20
1114,728,6
708,40,61
1145,41,37
85,815,44
88,332,4
981,1138,45
585,1138,117
291,691,101
1163,620,76
827,671,112
473,173,31
538,568,34
1066,687,42
1131,1082,74
329,394,3
785,445,94
764,322,22
3,409,103
94,527,59
1031,851,92
1026,507,113
0,111,44
497,917,20
1025,1036,83
973,846,45
1085,1087,63
679,399,7
775,107,114
431,297,3
1155,328,56
35,297,13
587,810,82
191,810,2
1029,1155,48
344,1052,23
282,174,114
342,225,96
206,1118,37
925,51,12
149,584,22
1026,857,103
336,410,77
1172,682,16
117,1046,16
888,923,9
112,702,43
826,45,118
984,631,56
776,682,42
455,1041,27
481,10,15
54,697,102
1074,524,81
585,333,105
702,918,26
1077,795,59
1108,108,115
540,590,40
543,107,114
686,415,72
756,1154,13
11,1000,25
787,467,112
448,1001,83
821,51,37
982,908,75
349,241,65
1032,271,48
122,1016,40
1125,462,91
354,585,67
557,944,72
844,220,20
372,1164,8
124,1062,121
306,544,22
782,473,121
801,523,25
400,179,17
842,524,10
457,713,120
897,985,108
840,451,45
998,1037,10
556,692,86
365,1124,61
1084,811,3
1120,468,103
798,225,60
464,1103,121
216,1001,90
1047,929,11
589,51,50
367,1170,98
114,724,99
401,0,70
117,241,51
554,996,82
614,1047,81
989,924,120
20,308,112
517,1114,18
228,1011,63
264,668,60
572,821,56
601,61,82
415,837,18
131,1078,83
1199,919,1
110,201,90
1003,1007,56
160,318,10
509,472,56
256,26,74
753,832,94
1133,299,102
407,195,63
1000,709,91
1005,1053,114
654,72,44
659,416,45
807,1068,101
1151,878,119
693,0,104
70,775,115
942,704,64
648,257,116
713,652,7
372,359,104
957,1012,18
905,822,2
1051,647,37
1087,304,12
188,1181,14
711,956,11
31,1197,39
1141,540,25
862,1125,36
748,57,57
865,642,37
521,832,97
120,488,39
987,73,11
992,417,19
424,899,49
80,1089,19
419,555,64
864,1171,73
859,827,85
210,381,83
366,140,59
421,601,54
178,843,69
233,550,101
907,494,29
571,545,62
514,11,115
631,596,70
1164,1059,116
813,78,58
474,612,47
529,319,25
534,663,51
620,437,75
229,781,58
325,489,88
1161,761,118
96,437,84
533,1192,71
760,417,107
132,848,41
285,1090,121
192,899,13
720,1018,82
374,381,92
379,725,110
429,88,64
95,966,77
530,894,115
869,360,87
241,791,1
681,309,113
1108,376,57
58,1084,36
373,156,61
1118,1064,59
925,669,120
92,668,91
615,443,22
331,684,56
680,838,104
1060,305,39
917,27,3
638,612,1
982,1176,51
247,956,5
1013,489,11
835,1126,2
109,1022,32
484,145,35
1017,608,43
332,505,71
43,402,27
1111,243,121
827,484,18
82,330,46
538,381,21
1076,1188,59
1131,895,61
381,397,111
446,792,55
482,449,116
100,155,31
141,156,89
475,32,28
876,376,31
628,274,34
349,859,9
292,325,37
347,32,7
1011,12,101
388,787,110
383,443,39
1088,1198,19
747,905,114
306,1162,55
627,22,105
400,797,17
35,110,54
496,505,61
54,160,96
152,695,37
623,280,17
246,330,25
251,674,101
55,762,6
1120,1086,15
159,1085,84
305,910,22
336,223,60
260,1167,44
203,633,50
244,634,32
299,341,115
1140,957,5
1171,270,65
882,167,54
794,320,80
109,217,42
942,972,96
606,1023,39
642,680,49
647,1024,20
301,387,92
110,819,78
1132,315,4
946,1091,84
944,1018,41
259,161,59
1133,917,30
732,573,26
295,572,72
451,331,6
102,177,44
599,983,118
594,639,27
1130,619,4
562,1101,2
226,1152,23
596,685,55
744,583,117
697,737,89
255,392,62
590,116,4
275,1044,65
1025,44,5
66,870,98
1186,901,49
61,526,87
551,161,13
243,8,36
360,593,38
740,60,24
652,213,100
29,988,39
122,1179,19
84,695,98
404,865,87
836,522,81
151,419,49
617,1158,8
1042,398,103
463,691,63
169,244,58
945,465,41
174,588,68
707,1051,76
213,516,97
1041,173,51
757,1168,10
5,710,109
603,701,13
942,167,116
668,1096,102
1048,563,82
759,460,53
886,235,87
170,819,50
323,1061,104
944,213,16
758,989,20
701,455,9
753,645,43
407,8,79
1188,573,99
1136,383,3
1092,111,75
1107,1143,65
995,178,35
948,332,20
263,229,35
36,1004,64
807,881,52
786,4,99
510,106,47
1059,1102,10
364,311,66
374,999,39
465,363,87
124,70,110
129,414,112
957,825,115
905,635,17
184,875,111
566,1169,82
660,804,9
87,942,21
123,599,84
524,943,42
959,871,24
711,769,53
310,425,1
427,1010,86
334,819,6
998,45,46
1050,235,100
810,748,30
953,302,117
619,1180,45
516,301,1
180,352,85
865,455,111
667,470,16
765,1005,104
861,713,81
419,368,36
489,1107,96
80,902,84
864,984,104
854,296,69
575,881,6
616,882,33
231,317,107
119,76,119
181,954,112
1046,466,102
330,296,74
757,363,28
554,4,86
817,414,73
858,415,27
473,604,56
1066,1118,111
329,825,38
785,876,16
324,481,43
131,86,8
191,891,45
571,358,11
170,14,28
566,14,118
344,1133,48
1154,184,58
383,1061,30
870,425,17
443,1112,77
438,768,78
1067,939,70
969,404,81
341,835,77
807,76,98
1161,574,118
908,128,24
1020,1123,116
624,369,5
335,266,62
679,830,103
434,245,21
241,604,44
683,949,32
399,1190,45
1022,415,27
246,948,116
58,897,121
1178,928,31
772,240,45
376,240,41
3,1190,74
1021,944,62
1115,579,16
143,446,109
776,1113,80
826,476,47
984,1062,94
547,1061,34
177,30,32
643,769,33
922,184,79
44,440,12
80,97,74
632,610,87
394,1196,24
676,128,70
291,317,68
332,318,48
483,487,6
163,1071,62
918,415,10
691,1190,33
1076,1001,55
782,554,61
350,897,36
66,1138,46
451,949,93
167,1190,21
876,189,63
542,1067,97
979,1068,56
196,430,92
573,380,60
1032,702,93
297,482,40
3,35,83
1128,410,11
729,893,38
844,651,80
1031,477,112
67,959,42
153,733,32
538,544,120
968,128,56
741,903,1
720,26,73
363,728,121
55,575,33
886,503,10
607,1088,50
550,554,106
149,210,29
493,20,92
266,795,49
985,482,46
1172,308,96
833,842,38
487,205,56
507,857,13
460,1011,73
510,374,16
988,1130,95
262,1026,16
1173,129,88
108,559,1
1092,729,78
691,385,92
696,729,23
68,1160,80
407,626,108
787,93,107
162,41,103
948,950,69
659,847,86
411,745,119
1187,966,94
693,431,27
901,380,79
510,724,106
942,1135,48
648,688,121
1057,893,31
651,205,30
744,396,107
1036,16,54
1179,324,100
895,565,63
210,462,119
707,514,93
311,514,86
32,1099,53
1152,1130,15
751,786,4
118,873,51
25,682,22
467,1027,114
933,268,2
714,904,100
370,1094,63
29,801,34
60,114,6
557,920,22
669,1161,71
464,729,108
607,283,99
646,211,47
799,453,34
833,37,47
554,622,9
1015,1017,14
666,863,57
898,432,121
1101,791,108
507,52,115
949,1151,13
1105,910,55
314,411,99
360,756,69
420,807,80
322,272,98
795,684,92
1095,222,55
860,1079,70
761,1100,42
1003,633,111
134,975,88
631,1027,108
571,976,28
1099,1095,70
610,904,37
1102,612,43
1195,803,43
818,853,58
260,525,41
437,1161,66
1161,1192,94
908,746,27
810,211,49
526,452,50
624,987,64
247,1037,10
715,1105,67
1095,572,43
601,37,48
622,914,12
317,278,54
85,709,25
465,176,19
374,812,64
1189,207,67
429,519,14
561,638,37
960,155,33
